5.11911383888911e-07,2.05227019566166e-06,5.98257794104568e-06
0.000259844080360932,0.000262594402453611,0.000277062283960512
0.000865615639427834,0.00085706380311318,0.000879420736900109
0.00176940323843011,0.00174036805815814,0.0017686070963996
0.0029494721606713,0.00289190337920293,0.00292418039482383
0.0043923235313422,0.00429890474081066,0.00433343104793343
0.00608855311595789,0.00595251931810665,0.00598752738040632
0.00803119171562325,0.00784622292261931,0.00787995029696465
0.0102148752352721,0.00997502608955014,0.0100057060870162
0.0126353722612189,0.0123350216330014,0.0123608771714889
0.0152892907430983,0.014923103611522,0.0149423428823903
0.0181738840675401,0.0177367815355908,0.0177475948339361
0.0212869165708856,0.0207740515777059,0.020774608938321
0.0246265666973843,0.0240333039004857,0.0240217533176285
0.0281913551116332,0.0275132539293532,0.0274877200106516
0.0319800899784364,0.0312128900953991,0.0311714730431168
0.0359918244235588,0.035131433259661,0.0350722081004476
0.0402258228658499,0.0392683046397565,0.039189320643378
0.0444900792055979,0.0435012249064101,0.0434064002539747
0.0487036742840767,0.0476784669274542,0.0475679026960423
0.0528736209938833,0.0518133436849238,0.0516870539637368
0.057003147469548,0.0559090125230112,0.0557670014748004
0.0610951372348462,0.0599682932921276,0.0598105568035174
0.0651521800754082,0.0639937182012546,0.0638202452197574
0.0691766135384473,0.0679875724850963,0.0677983461108153
0.0731705571031311,0.0719519278878154,0.0717469262710373
0.0771359405559387,0.0758886704667047,0.0756678675504653
0.0810745277376766,0.0797995238591427,0.0795628899969453
0.0849879365596017,0.0836860688924569,0.0834335713647059
0.0888776559863606,0.0875497602206319,0.0872813636683467
0.0927450605335162,0.0913919405248676,0.0911076073154275
0.0965914227136174,0.0952138527034301,0.094913543240166
0.100417923777513,0.09901665039071,0.0987003233758675
0.104225663030054,0.102801407079168,0.102469019737971
0.10801566594659,0.106569124066139,0.106220632338268
0.111788891275146,0.110320737406753,0.109956096110403
0.115546237276208,0.114057124021919,0.113676286994719
0.119288547225725,0.117779107084502,0.117382027304824
0.123016614285774,0.121487460786079,0.121074090477679
0.126731185830159,0.125182914569813,0.124753205292263
0.13043296729828,0.128866156901314,0.12842005962828
0.134122625639136,0.132537838638131,0.132075303825237
0.137800792397948,0.136198576049296,0.135719553693029
0.141468066490042,0.139848953528663,0.139353393217565
0.145125016700196,0.143489526039474,0.142977376998662
0.148772183940193,0.147120821322237,0.146592032452162
0.152410083292817,0.150743341893559,0.150197861803752
0.156039205866661,0.154357566859822,0.153795343898296
0.159660020482902,0.15796395356641,0.157384935845276
0.163272975212438,0.16156293910051,0.160967074518281
0.166878498779429,0.165154941663186,0.164542177924202
0.170477001845285,0.168740361824493,0.168110646455816
0.174068878185434,0.172319583673686,0.171672864039779
0.177654505769706,0.175892975875142,0.175229199190609
0.181234247755883,0.179460892639363,0.17878000597997
0.184808453404902,0.183023674617314,0.182325624929516
0.188377458925168,0.18658164972547,0.185866383834606
