0.131572156194004,0.104005559064055,0.221336366937389
0.132424939995601,0.108151180507904,0.2239835024348
0.133334017408129,0.112212176759521,0.226663056555055
0.134229452714912,0.116229827445503,0.229359649376307
0.135107966626371,0.120208863828799,0.232073109785952
0.135968808585265,0.124152334764744,0.234803824321818
0.136801291453795,0.128067446213913,0.237550685308215
0.137611989916921,0.13195309745853,0.240315470681649
0.138397237028916,0.135812692954959,0.243098282501335
0.13915555529909,0.139648404120663,0.245899587414981
0.139886695540688,0.143461714593483,0.248719968306236
0.140584755378191,0.14725621006907,0.251559436707694
0.14125042558784,0.15103262358403,0.254418687992953
0.141886943034086,0.154790698593292,0.257298424485999
0.142482056914249,0.158535869525293,0.260198298135908
0.143043623898829,0.16226594272896,0.263119181962434
0.143564397509352,0.165984191411016,0.266061042793571
0.144041343132842,0.169692184883835,0.269024103983922
0.144478021994353,0.173389200856818,0.272008602788753
0.144867604410176,0.177077951100542,0.275014541792906
0.14520325434463,0.180760920254463,0.278042059038803
0.145488764592126,0.184437129857609,0.281091134309746
0.145721801929326,0.188107542254922,0.284161664354985
0.145897581939298,0.191773764309024,0.287253592788098
0.146013203980603,0.195436733308027,0.290366787523127
0.14606397059517,0.199097810553488,0.293501172034298
0.14604507383418,0.202758268385579,0.296656675728322
0.145955384410502,0.206418288626975,0.299832960095332
0.145791612473633,0.210078592912909,0.303029749582778
0.145550330375353,0.213739865015964,0.306246733003946
0.145227033755394,0.217402979954394,0.309483646579639
0.144817223412295,0.221068713673912,0.312740198054455
0.144316718356766,0.224737672235214,0.316016032161274
0.143720680856833,0.228410526021423,0.31931081482641
0.143024141187263,0.232087875305716,0.322624187501915
0.142215020449281,0.235771764776466,0.325956463303356
0.141346364426443,0.239456417302607,0.32925686073673
0.140388132209693,0.243148025648474,0.332527451711397
0.139338744677641,0.246846588478699,0.335766197790428
0.138196537184125,0.25055209241839,0.338971046551322
0.136960035305262,0.254264455859042,0.342139917893584
0.135627660195399,0.257983590009131,0.345270728807007
0.134197787085645,0.261709385842508,0.348361390533788
0.13266906081889,0.265441654415548,0.351409805335637
0.131040471430791,0.269180118431395,0.354413883921013
0.12931087799066,0.272924504300641,0.357371565356434
0.127479335366203,0.276674482658149,0.360280818860038
0.125545017297783,0.280429685615767,0.36313965567758
0.123507262697225,0.284189701693297,0.365946140071049
0.121364873545321,0.287954193700666,0.368698373429343
0.119118097238051,0.291722573692278,0.371394569214446
0.11676701451146,0.295494281926578,0.374033028124311
0.114311656720199,0.299268766391949,0.37661214060455
0.11175168291661,0.303045529597205,0.379130364295777
0.109088677433155,0.306823794795485,0.381586391757984
0.106323426208438,0.31060292245718,0.383978989203382
0.103466782910283,0.314381554117088,0.386303029956516
0.100513706566095,0.318159478536658,0.388560939207002
0.0974646955542881,0.321936115596427,0.390752459694626
0.0943220197798048,0.32571075502587,0.392877044158774
0.0910886940011891,0.329482640637168,0.394934370370446
0.0877675067066769,0.333251097654989,0.396924224013812
0.0843622312171469,0.337015395152571,0.398846643633653
0.0808767621017338,0.340774858645836,0.400701808348349
0.0773155823637064,0.344528825363741,0.402490088143112
0.0736834910509493,0.348276683192477,0.404211994488906
0.0699864230121599,0.352017800409185,0.405868279703725
0.0662302661470704,0.355751660583491,0.407459695046194
0.0624448644708081,0.35947671573854,0.408982582063514
0.058617184506568,0.363193542742015,0.410443047907118
0.0547550671856392,0.366901822974684,0.411842197092283
0.0508696923237411,0.370601115907463,0.413181567657579
0.0469717659843854,0.374291191160302,0.414462468881493
0.0430741352228157,0.37797183755482,0.415686331551579
0.0391832341461001,0.381642824576451,0.41685480334196
0.0354519606009631,0.385304026635498,0.417969456130011
0.0319853556503907,0.38895542513229,0.419031735117295
0.0287919043307506,0.392596995100373,0.420043222331369
0.0258797686401162,0.396228714021508,0.42100562397758
0.0232555164269024,0.399850642855324,0.421920534903273
0.0209239286018439,0.403462938912367,0.422789356302511
0.0188898721159471,0.407065734095143,0.423613639062766
0.0171569027798016,0.410659225646184,0.424394797557493
0.0157282968390156,0.414243608698602,0.425134309580605
0.0146060194353985,0.417819144744046,0.425833470552741
0.0137916255618927,0.421386102812709,0.426493574334311
0.0132860426159807,0.424944774464822,0.427115849814944
0.0130898102252479,0.428495458270041,0.427701508705633
0.0132027720983613,0.432038481761697,0.428251646347139
0.0136247426323105,0.435574156339108,0.428767417447305
0.0143541307064479,0.439102875077139,0.429249598130988
0.0153895886281401,0.442624999435349,0.429699053987329
0.0167294831645798,0.446140897080685,0.430116574613567
0.0184075033219809,0.449649916692427,0.430499328681182
0.0204102190970733,0.453152697665116,0.430850043684236
0.0227162119649653,0.45665024513217,0.431170491636883
0.0253231692225773,0.460142934488576,0.431461181779406
0.0282293908157938,0.463631086163427,0.431722845423609
0.0314347535359302,0.467114885335,0.431956951018678
0.0349688877065441,0.470594048701796,0.432158266983965
0.0390511234171459,0.474060879469383,0.43232856046494
0.0437096268223118,0.477510364843511,0.43246496417759
0.0486312139779226,0.480946044632044,0.432564654544097
0.0538195284522361,0.484366314186542,0.43262790594711
0.0592683625298579,0.487769508100143,0.432655166421339
0.0649711294654448,0.491153916013664,0.432646961321992
0.0709211865939848,0.494517760631842,0.43260410974832
0.0771117760778098,0.497859244693887,0.432527332641744
0.0835362179794302,0.501176430582418,0.432418643595199
0.0901873753459376,0.504467405853502,0.432279914826446
0.0970578033210311,0.507730236943678,0.432113499999718
0.104139663010744,0.510962997147229,0.431922160464723
0.111424633525262,0.514163786385626,0.431709117917596
0.118904202370468,0.517330766976975,0.431477603800159
0.126569062707025,0.520462155318574,0.431231712188849
0.134408589079494,0.52355627556425,0.430976634693536
0.142412255952373,0.526611606410882,0.43071706321167
0.150568301621129,0.529626795076418,0.430458648760479
0.158863753330795,0.532600715263879,0.430207766409121
0.167299265007677,0.535530968275177,0.429971906601375
0.175874724218679,0.538415047157424,0.429760408276952
0.184545899496832,0.541255831379209,0.429576264520506
0.193297084028952,0.544053405539376,0.429426452627976
0.202112992076109,0.546808142183166,0.429317495944866
0.210978242837956,0.54952073840387,0.429255800627443
0.219877846877487,0.552192184019184,0.429247363416398
0.228797428850533,0.554823734909672,0.429297658162865
0.237725096906551,0.557416609003163,0.429411979403199
0.246670575210585,0.559968841078628,0.429598983612356
0.255593433542643,0.562486675938673,0.429857208585753
0.264484454366276,0.564972008040228,0.430188829893159
0.273332713270297,0.567427154463753,0.430596655752539
0.282131760355553,0.569854072765698,0.431081318921376
0.290874932662668,0.572254886913189,0.431643459063024
0.299555401747169,0.574631886555951,0.432283661925856
0.308169089087911,0.576987085659814,0.433001247066777
0.316712783908013,0.579322439296316,0.433795123911476
0.325183316693391,0.581639953641385,0.4346641338994
0.333578835714526,0.583941467159628,0.435606557505694
0.341897431811743,0.586228853885651,0.436620669293914
0.350138796883736,0.588503724242028,0.437704132266464
0.358302733181698,0.590767658421955,0.438854584067523
0.366389534285832,0.593022130380421,0.440069506362452
0.374399482023447,0.595268593947963,0.441346408937329
0.38233302190693,0.597508447859481,0.44268276922744
0.390206340654905,0.599738956793731,0.44408244035868
0.398010380498138,0.601963898360549,0.445537527454449
0.405744229495729,0.604184941217646,0.447044237470367
0.413405022632146,0.606404052342436,0.448601217355183
0.420998637325793,0.608621262335014,0.450204413568837
0.428525486799335,0.610837735039132,0.451851567778358
0.436004548302028,0.613049273371432,0.453548034018961
0.443428799989061,0.615258998619722,0.455287708488068
0.450792459880911,0.617469840295937,0.457064118520793
0.458095830460262,0.61968284315119,0.458875217932891
0.465348748382173,0.621896262601175,0.460721177829683
0.472568446254045,0.624105660928208,0.462608479697716
0.479734653524134,0.626318375911161,0.464523577824986
0.486849020511779,0.628534953388643,0.466464284532308
0.493928531177969,0.630750925262058,0.468435672752175
0.500975543156577,0.632966215519815,0.470437816264606
0.507976608008984,0.635186247955142,0.472459519542823
0.514937653950571,0.637409991525358,0.474500624422587
0.521885034419789,0.639629173121847,0.47657334074791
0.5287922197833,0.641853656064127,0.478660090417935
0.53566129776936,0.644083518173787,0.480759972198523
0.542525630551483,0.646307687491868,0.482888717192003
0.549355109730718,0.648537521514954,0.485026587214769
0.556184727085151,0.650762782941935,0.487167820838345
0.562973010190538,0.652995831814539,0.489330220021537
0.569758266267199,0.655226649957503,0.491488485105653
0.576534066318706,0.657457140530339,0.493648995275995
0.583278639565316,0.659693313667357,0.495832866100634
0.590023433075533,0.661926769050255,0.498017529400141
0.596767634567076,0.664157814000311,0.500205448266714
0.60348983069299,0.666392266543151,0.502420193050122
0.610210432421855,0.668624625435906,0.504646275717412
0.616933528871659,0.670853754786306,0.506882746256476
0.623661896160384,0.673078640928712,0.509132412185368
0.630370508507579,0.675306479186233,0.511420550737685
0.637083282337815,0.677530446929567,0.513728537028234
0.643805220863792,0.679748667908457,0.516059164697229
0.650531017595658,0.681962779884068,0.518418125210376
0.657262893823902,0.68417179260074,0.520809705729557
0.663983091860147,0.686380906473083,0.523254608694696
0.670708444013052,0.688584915394483,0.525741863825878
0.67743896893744,0.690783496720128,0.528277423202849
0.684172969468112,0.692976915896069,0.530868112971983
0.690908238901952,0.695165604984719,0.533521367258939
