0.0308016522511091,0.136848704006579,0.249846444559915
0.0342765498914651,0.143712702853294,0.257323949416223
0.0378781371575136,0.150540239089426,0.264790204813593
0.0415681201033373,0.157335782420346,0.272247373673087
0.0451717953276085,0.164103509292193,0.279697981830294
0.0487018089552966,0.170845422775954,0.287140198309183
0.0521471728995672,0.177565917597865,0.294578730317932
0.0555136414194333,0.184267476173278,0.302014288148151
0.0587826714550905,0.190954684162396,0.309453134630205
0.0620322223721949,0.197627254955374,0.316848609672211
0.065219447568361,0.204292378621903,0.324207365114844
0.0683392899019061,0.21095385398831,0.331524077973387
0.0714252563613879,0.217610941706757,0.338787502130595
0.0744481336629108,0.224269495081488,0.345997882665388
0.0774236424094553,0.230930857547303,0.353144082583894
0.0803834966692673,0.237595813571256,0.360203428527288
0.0833592700230028,0.244265784373659,0.367148068979503
0.0863660923906994,0.250943786484522,0.373953136880839
0.0894843035774507,0.257627999200746,0.380565711027459
0.0928405852303304,0.264314970982317,0.386899007898886
0.0966834577872878,0.270987599722655,0.392839810680041
0.101338856414576,0.277615581585845,0.398276042658268
0.107260641699452,0.284139925950825,0.403132682321504
0.114402150833226,0.290530684328299,0.407570493847079
0.122494324006164,0.296787663310905,0.411759418351253
0.131086688573358,0.302944651590096,0.415863183507877
0.13992594486242,0.309028438166821,0.419940708263634
0.14888808081795,0.315054870875802,0.424016651570219
0.157850972419257,0.321042251789958,0.428119729905953
0.166800245941113,0.326996980538075,0.432242158827804
0.175679109448152,0.332930009987669,0.43640473846848
0.184506758433856,0.338843697732756,0.440589580165557
0.193282388520499,0.344741443194982,0.444796643052228
0.201987045977848,0.350629055608218,0.449035733806135
0.210625815088471,0.356509054912403,0.453304603233128
0.219209972105735,0.362382985014351,0.457595995485901
0.227727544530183,0.368254602348621,0.46192331275487
0.236193913099214,0.374124576223007,0.46627604640713
0.244612425648905,0.379994623449528,0.470654274409745
0.252987463888941,0.385866099396355,0.475057733919083
0.261334104877388,0.391738391073612,0.479479663779896
0.269639429953765,0.397615374794897,0.483930353408191
0.277904988105004,0.403498556330543,0.488411144908072
0.286136399312465,0.409388766778218,0.492919630879521
0.294338994022055,0.415286577855635,0.497454826554874
0.302533425038925,0.421189719468884,0.502004612054288
0.31069824426515,0.427103403975766,0.506585246935435
0.3188368260274,0.433028457160636,0.511195956687694
0.326965734321794,0.438962877292039,0.515828414745556
0.335081643641906,0.444908581185624,0.520485600025807
0.343173928932651,0.450868832537056,0.525176667465157
0.35126560696467,0.456840250691862,0.529886808374135
0.359350613283414,0.462825073612923,0.534621785357499
0.367417247855684,0.468826783674011,0.539391333666384
0.375497346942725,0.474839822827085,0.544173905532772
0.383562561436897,0.480870951765043,0.548992257654493
0.391620186182089,0.486919669678678,0.553842458765302
0.399688856056601,0.492982990235973,0.558711383757059
0.407745297616471,0.499066899232992,0.563617249946345
0.415823836355011,0.50516475784731,0.568535695034061
0.423886944283426,0.511285506906692,0.57349803028522
0.431961769915494,0.517424181946495,0.578483326785328
0.440043601849195,0.523582689317079,0.583496038646443
0.448131279640751,0.529762105371954,0.588538354649495
0.456226327989474,0.535962680922554,0.593612165910236
0.464323980863505,0.542186588759733,0.598720265612906
0.472448687034445,0.54842891643789,0.603844189341757
0.480582229770474,0.554694840581762,0.608998050134907
0.488717241047466,0.560986915962334,0.614188943502387
0.496870398023001,0.56730226111081,0.619401767880726
0.505023044335284,0.573645700232579,0.624656699614147
0.513202001429625,0.580012036449556,0.629928192661428
0.52138376979973,0.586407207668127,0.635241405607936
0.529584079188262,0.592828422371481,0.640581814409444
0.537798500663179,0.599277386721791,0.645955307423606
0.546031056808929,0.605753895151026,0.65135913024872
0.554280360223542,0.612258970860194,0.656796061685056
0.562542790957246,0.618794168738288,0.66227122724482
0.570831838296593,0.625357056144908,0.667771939516928
0.579132660649937,0.631951808789565,0.673315001003219
0.587459416260838,0.638575807734771,0.678886929556619
0.595802195435467,0.645232105203796,0.684499450422566
0.604166949366739,0.651920003114258,0.690147628895791
0.612560571948623,0.65863854675705,0.695825442072631
0.620970259913919,0.665391535540034,0.701547800018921
0.629408654323572,0.672176626352695,0.707302551462206
0.637869123047276,0.678996148681109,0.713098082758786
0.646352940227741,0.685850520373019,0.718934358095078
0.654866733660878,0.692738830371803,0.724805544923087
0.663404732944071,0.699663232619854,0.730719176399158
0.671970635647858,0.706623543827483,0.736672574306725
0.680569127331644,0.713619321059581,0.742661946957867
0.689190168616445,0.72065382973929,0.748699556762737
0.697841744197655,0.727725809921443,0.754778035433773
0.706526682769041,0.734835286305169,0.760895596820349
0.715239565948862,0.741984387831936,0.767059516828762
0.723982140705256,0.749173424147373,0.77326921649286
0.732759097038769,0.756401931246379,0.779520827845941
0.741571411244504,0.763670371603708,0.785814526087967
0.750411215290299,0.770981470108713,0.792160254987771
0.759285809184222,0.77833395268661,0.798551012461362
0.768195808366786,0.785728151603895,0.804986993501872
0.777141594328932,0.793164261548554,0.81146831680468
0.78612102346355,0.800642824921129,0.81799739408062
0.795130102394714,0.808164384594744,0.824577895586099
0.804172846993876,0.815726610561767,0.831203223357664
0.813245656843589,0.823328067358519,0.837873440888085
0.82234879198254,0.830964678211117,0.844581534709145
0.831473916237133,0.838632394000046,0.851326369769934
0.840613015602155,0.846323986384264,0.858101229882588
0.849754492355394,0.854029063674237,0.864896493904368
0.858884836330453,0.861732404675931,0.871695682682784
0.867983564016326,0.869413953037152,0.878478892109502
0.877020128306621,0.877048202071345,0.885223865698341
0.885964852219426,0.884599770397976,0.891891059819028
0.894768700835505,0.89202761025412,0.898444553074443
0.903385023856597,0.899278113360103,0.904825552681302
0.911745426735532,0.90629127814841,0.910979298436524
0.919777267404671,0.912996237136584,0.916835552063795
0.927398938157412,0.919313778526334,0.922316082609805
0.934526505615445,0.925156792387734,0.927330875729737
0.941056829499976,0.93043831204132,0.931803310954828
0.946905451718871,0.935065389205217,0.935633845280664
0.951978230684733,0.938952102446523,0.938741468275867
0.956185521978539,0.942021234977076,0.941056843239096
0.959458391991689,0.94420534101294,0.942512991689026
0.961735960898526,0.94545535445013,0.943068563474585
0.96296555751238,0.945744636185311,0.942714607359158
0.962971730415212,0.945163011729932,0.941107874046998
0.96190861968081,0.943696953799975,0.937942707726137
0.959916327230417,0.941287043503579,0.933715867298334
0.957038408093143,0.937984615244403,0.928513591275364
0.953335445742827,0.933857102331693,0.922435382191663
0.948886506010399,0.928984089097614,0.915568527723052
0.943779482776275,0.923452915568891,0.908004325876995
0.938102143377593,0.917354317134729,0.899851483682858
0.931949201340407,0.910778399329064,0.891188256009929
0.925403831342419,0.903811244327001,0.88211805503214
0.918549653309607,0.896532250905964,0.872709268190822
0.911454033124668,0.889012412606798,0.86305191700318
0.904182063291079,0.881313273431218,0.853197980553791
0.896786957843546,0.873486729190179,0.843197877321142
0.889309814989379,0.865575387626921,0.833103051335098
0.881784841819209,0.85761328026677,0.822949251761327
0.874240198571247,0.849626865028953,0.812758297837759
0.866694537012865,0.841636232460695,0.802557292217561
0.859164294964966,0.833656154644433,0.792355769727413
0.851660646249028,0.825697221687298,0.782162989609896
0.844188167564853,0.817766858452352,0.771997874716773
0.836754600383618,0.809869929849398,0.76185485567714
0.829362805372074,0.80200958417291,0.75173858709913
0.822012297410352,0.794187765734378,0.741660482036189
0.814705583104119,0.786405433888666,0.731615893599952
0.807442869504612,0.778662999174169,0.721606201781677
0.800223953686153,0.770960482894795,0.711632441084228
0.793048604724881,0.763297648797278,0.701694509240138
0.78591554440981,0.755674140749339,0.69179561225666
0.77882397854724,0.748089491742421,0.681936599675852
0.771776166684223,0.740543043150033,0.672106151128644
0.764769512650465,0.733034310106218,0.662311724898595
0.757802475946925,0.725562758207743,0.652556586153986
0.750874701174604,0.718127794066924,0.642839351406671
0.743986029636636,0.710728810527554,0.633157865928633
0.737138035223032,0.703365099730571,0.623503238046198
0.730326729553967,0.6960362660858,0.61388824570322
0.723551637076112,0.688741734415841,0.604312004845066
0.716813657461664,0.681480844702672,0.594768297577185
0.710113230065224,0.674252957378013,0.585252716637364
0.703446483258018,0.667057726326433,0.575777649989881
0.696813424138633,0.65989456441908,0.566340405590616
0.690217551168256,0.652762621905707,0.556924716639362
0.68365302412514,0.645661732996889,0.547550678677106
0.677119192379228,0.638591376570655,0.538218203118673
0.670621340633482,0.631550544167655,0.528904100099665
0.664153435091115,0.624539136709051,0.519629257845132
0.657714863527587,0.617556639433442,0.510393468103672
0.651310601559703,0.610602030408108,0.501174750736385
0.644933939417771,0.603675329995904,0.491996662606308
0.638586165755402,0.596775854324717,0.48285159902789
0.632267828433788,0.58990297492421,0.473734835524716
0.625976725531844,0.583056926365645,0.464645289156376
0.619701657933296,0.576239877991338,0.455605278834188
0.613447402894614,0.569450434795336,0.446597942365008
0.607217865915913,0.562687136685084,0.437611132656648
0.60100125052175,0.555952093678782,0.42867194874043
0.594805564004607,0.549242954696216,0.419757549819573
0.588632607584086,0.542558855814974,0.41085914654884
0.582470213020208,0.535901826849211,0.402007947055753
0.576324826384135,0.529269928117993,0.393183748259824
0.570197231182049,0.52266236932227,0.384382411497772
0.564083133622325,0.516079659012336,0.375611626972513
0.557977443396494,0.509522453942487,0.366882220706675
0.551886026535969,0.502988869800412,0.358175382670999
