0,0,0
0.0178263265139841,0.000865750568627451,0.0162904425629156
0.0352107913607843,0.00174801983529412,0.0336044932215903
0.0515071785882353,0.00245463922352941,0.0513526333779526
0.0646297647098039,0.00318424389411765,0.0666334099019608
0.0757771219803922,0.00387372162745098,0.0803867815294118
0.0856080848588235,0.00446373804705882,0.0932083817647059
0.0942425403058824,0.00503544283529412,0.105486941115755
0.101284650335283,0.00565677822745098,0.118578370324581
0.10673489294999,0.00632936351764706,0.132807749741627
0.110575679552215,0.00710796515686274,0.148104190210604
0.113449825306131,0.00780085738431373,0.16375773602701
0.115466857671966,0.00854777564705882,0.179202000474247
0.11670513377084,0.00928253736470588,0.194551200889485
0.117190804723978,0.0100423874416375,0.209713296718951
0.116982314350861,0.0107292185247378,0.224831815873598
0.116104842180186,0.0114781257098039,0.239606554248442
0.114625207649212,0.0121719225689397,0.254194029219154
0.112603900056029,0.0128156083858843,0.268515669328733
0.110147209580606,0.0134697826079022,0.282378315898772
0.107384311448772,0.0141243944836522,0.295715959792481
0.10439724607552,0.0147589076863244,0.308604126454387
0.101018944962689,0.0153439848720483,0.321501557113838
0.0973297769882353,0.0159515571049669,0.334257764993779
0.0934147503176471,0.0165719508359759,0.346823618320296
0.0892854532745098,0.0171220166314187,0.359294912505552
0.0852232971529412,0.0177211379159009,0.371377520988899
0.0813066072352941,0.0182968113719194,0.383157346378529
0.0776826680235294,0.0188293000421603,0.394625401844894
0.0746594606941176,0.0193804494457354,0.405629893860719
0.0723081138823529,0.0198840426669476,0.416276311600209
0.0706694324156863,0.0203424839715825,0.426600836074323
0.067964030545098,0.0209042014349062,0.437190164395906
0.0548232899058824,0.0215320927994487,0.451163389602326
0.0332594934967951,0.0224445746735762,0.466059967940527
0.0225458120029997,0.0301350959411765,0.472134511887895
0.0226640542947462,0.0435530912309686,0.470985445496804
0.0224037497305453,0.0576172910549019,0.467798146409534
0.0223068521097098,0.0713658362392157,0.462577289120446
0.0218492221900246,0.0845174907411765,0.455844828279827
0.0213946528922506,0.0970113003157802,0.447779403393265
0.0211788389447577,0.108806889737429,0.438617468880519
0.0204894932914059,0.119840681298349,0.428951166036457
0.0201100923664186,0.130187321436793,0.418737368845027
0.0194892074188714,0.139856580676232,0.408417453955729
0.0190618506202645,0.148918004097871,0.398005870605899
0.0186733847991865,0.157420375338077,0.387703771884307
0.0181969718600186,0.165419032914513,0.377661153206274
0.0177849998731863,0.172971551930026,0.367898251256054
0.0171504939732537,0.180129865877052,0.358558684572385
0.0168145107647059,0.186940521603416,0.34950239151747
0.016437349,0.193445818136149,0.340857595937314
0.0159205480076338,0.199686578995683,0.332652039104039
0.0157265712876508,0.205687631454306,0.324755021123656
0.0152163857681362,0.211491421879378,0.317326095050968
0.0148410772037907,0.217113641740839,0.310234367500492
0.0145216219341468,0.222578026402347,0.303485676590155
0.0143039210005917,0.227901848091906,0.297057228823048
0.0139385234462756,0.233110909808825,0.290976304570084
0.0138000464698869,0.238205893484387,0.285161559185801
0.0135419142025729,0.243212843684853,0.279651577407855
0.0132312571884362,0.248140800513326,0.274413483141227
0.012997507396358,0.252993715312496,0.269417609595365
0.0127453136988748,0.257784282439931,0.264658176437903
0.0126285247818187,0.262515517967659,0.260084493128418
0.0128357734168352,0.267216654923449,0.255369504110488
0.0130401101783241,0.271918718220712,0.250382326889916
0.0132416498490202,0.276620274222453,0.245120870954964
0.0134404113457034,0.281319907611413,0.239583163368681
0.0136362606560314,0.286016225000265,0.233767359675802
0.0141757814659349,0.290690071133972,0.227687891549039
0.0143677656639605,0.295375446852901,0.221316828949757
0.0145554774295178,0.300053515309327,0.214663156864657
0.0147375710752418,0.304723019061112,0.20772572560433
0.0149122254132834,0.309382747475556,0.200503615085293
0.0150770815322952,0.314031541976635,0.192996166180991
0.0152291860196259,0.3186683013381,0.185203019853233
