0.250321769058584,0.0204623730076287,0.0196689152409634
0.256879156274158,0.0212786633005271,0.0212162126705735
0.263433369407538,0.0220749142467892,0.0228024279687374
0.269993083689019,0.0228336335584906,0.0244211358449735
0.276553238462333,0.0235634563552669,0.0260728733301973
0.283124559224841,0.0242362730387625,0.0277534788746377
0.289697574846306,0.0248747913297559,0.0294604666456254
0.296280069198993,0.0254612140648376,0.0311860924520369
0.302863512811686,0.0260128037672005,0.0329331969875018
0.309464951404745,0.0264840635308581,0.0346885888496696
0.316067750649061,0.0269169525570198,0.0364574234091144
0.322683042709074,0.0272838694086379,0.0382271304525481
0.329307999162718,0.0275898409822895,0.0399955265450854
0.335939692854346,0.0278348273074125,0.0417245170664568
0.342586617749915,0.0280018380881222,0.043391025022131
0.349242087557883,0.0281065711804971,0.0450053428460579
0.355904425164263,0.028152156870223,0.0465665020313517
0.362584794536493,0.0281009353993985,0.048053692472314
0.369275725819753,0.0279782855674765,0.0494782606851467
0.375975281422495,0.0277889243436279,0.0508387478535526
0.382684251319208,0.0275295700632859,0.0521296438250971
0.389405431390038,0.0271855582275049,0.0533335588174213
0.396139827478118,0.0267598004422899,0.0544527219381834
0.402883495148937,0.0262641450915792,0.0554849684584035
0.409635214057653,0.0257022934315881,0.0564227510697514
0.416394734854506,0.0250710606356249,0.0572433722459744
0.423159153100185,0.0243876592338048,0.0579525321906806
0.429926271187373,0.0236619533064156,0.0585403484654644
0.436697715190813,0.0228914448620187,0.0589857445790969
0.443464602601287,0.0221084738308764,0.0592595510831822
0.450219470156384,0.0213501309186992,0.0593709065951934
0.456959418808896,0.0206357104639946,0.0592956723320315
0.46367455766615,0.020012173430251,0.0590102733196486
0.470343333785021,0.0195768881334873,0.0584685290052573
0.476957083469654,0.0193815461419506,0.057672986090823
0.483491316523071,0.0195409834228211,0.0566169897675327
0.48992129713519,0.020180791575164,0.055275005802222
0.496194131292203,0.0215550319538172,0.0536330087418024
0.502297092544322,0.0237373740952197,0.0517598504928268
0.508206481065803,0.0268558528462259,0.0497047308183945
0.513902464137025,0.0310272190258019,0.0475295484841467
0.519359892078626,0.0364092893484515,0.0453058171877459
0.52462011200594,0.042697844971421,0.0431025839901407
0.529700746356292,0.0494346705267659,0.0409529899414567
0.534617143978312,0.0563745557745022,0.0388700065561019
0.539377262979132,0.0634051373948324,0.0369505454013057
0.544018325566484,0.070444376255679,0.0351653785552223
0.548555021688883,0.0774482943216184,0.0335104999223413
0.552997518803815,0.0843865597438287,0.031981242396219
0.557347553720408,0.0912397275535813,0.0305666881157587
0.561627629422254,0.0980030285146962,0.0292553270858785
0.36257548736853,0.268443130654558,0.253033425712707
0.315483679060561,0.313500616758514,0.312129549088228
0.319121512073273,0.317137986969402,0.315747131655905
0.322761703103189,0.320777916291386,0.319367218372867
0.326404357305081,0.324420507487095,0.322989911899938
0.33004969667239,0.32806598860906,0.32661543777647
0.333698567277855,0.331715252098506,0.330244674051676
0.337350450665358,0.335367728382858,0.333877064660869
0.341005300354414,0.33902335834506,0.337512553359656
0.344663342430225,0.342682373218091,0.341151369027937
0.348325215327584,0.34634543782905,0.34479416740145
0.351990939528965,0.350012561511147,0.348440959992554
0.355660107721598,0.353683306012963,0.352091317253904
0.359332965822633,0.357357922414082,0.355745487790869
0.363010037715616,0.361036951448207,0.359404005861467
0.366691408099616,0.364720472094004,0.363066951131636
0.370376919156193,0.368408311335542,0.366734154613992
0.374066602067412,0.372100494700802,0.37040564281584
0.377760882554083,0.375797458433793,0.374081847364997
0.381459767814112,0.37949920243468,0.377762769614053
0.385163527689964,0.383205999550249,0.381448680232284
0.388871961954888,0.386917635492961,0.385139368966662
0.392585467059485,0.390634514502834,0.388835236165187
0.396303743733833,0.394356321519664,0.392535971728104
0.400027437365171,0.398083716598946,0.396242228966776
0.403756484052501,0.401816627527727,0.399953937732783
0.407491057616052,0.405555227581752,0.403671270399188
0.411230669292402,0.409299009075857,0.407393725978346
0.414975963143219,0.413048629184241,0.411121955220282
0.418727379290566,0.416804534096874,0.414856400510958
0.422484814198989,0.420566611921373,0.418596952256999
0.426247692643681,0.424334268552761,0.422343023544227
0.430016179692661,0.428107669425426,0.426094778765256
0.433791672664921,0.431888239732794,0.429853629283964
0.437573720645584,0.43567551257172,0.433619114071212
0.441361609327208,0.439468753682983,0.437390507087541
0.445155418189168,0.443268041028196,0.441167886132573
0.448956239863114,0.44707448594706,0.44495235235093
0.452764620132312,0.450888640000917,0.448744452927398
0.456579231883679,0.454709145721523,0.452542844310036
0.46040015349881,0.458536080031837,0.456347603251559
0.464227950719656,0.462370015875432,0.460159297912981
0.468064246675359,0.46621260084016,0.463979561399284
0.471907271196265,0.470062029410413,0.467806605722853
0.475756990887006,0.473918264813698,0.471640394982463
0.479613949199118,0.477781856474131,0.475481474194045
0.483479253344778,0.481653925428365,0.47933095508217
0.487352363956229,0.485533919794647,0.483188291450823
0.491232552150178,0.489421096574165,0.487052747428175
0.495120367501598,0.493316010644349,0.490924873577647
0.499016502122331,0.497219360703284,0.494805363181886
0.502921097536222,0.501131286515103,0.49869435551218
0.506833415771168,0.505051036975789,0.502591106447628
0.510753786607049,0.5089789433961,0.506495945034817
0.514682592499673,0.512915390258181,0.51040925307996
0.518620032715729,0.516860576012259,0.514331228007401
0.522566139154466,0.520814529870351,0.518261899367554
0.526520725596729,0.52477706045876,0.522201077909185
0.530484093678345,0.528748470196429,0.526149064098682
0.534456018924405,0.53272852942906,0.530105630635965
0.538437279169941,0.536718021382048,0.534071555048613
0.542427744302808,0.540716811565837,0.538046704479597
0.54642738848961,0.544724871230971,0.542031050902991
0.550435507699345,0.548741487211429,0.546023887141484
0.554453432547332,0.552768000077517,0.550026543871468
0.558481425889328,0.556804672067755,0.554039281879353
0.562519017606251,0.560851026128517,0.558061628271271
0.566565469681729,0.564906315715493,0.562092842574603
0.570621301823264,0.568971062809421,0.566133443218018
0.574688394605655,0.573047160307602,0.57018530945079
0.57876561849317,0.577133466875253,0.574247308985957
0.582852091737414,0.581229091929244,0.57831855823021
0.586947893511738,0.585334113430697,0.582399134903797
0.591055332668446,0.589450854153412,0.586491345254491
0.595173890779822,0.593578789094198,0.590594668653393
0.599302091865659,0.597716430168575,0.594707628196772
0.603440016164169,0.601863856414174,0.59883030267103
0.607588996453241,0.606022406863819,0.602964021909888
0.6117506123014,0.610193667765914,0.607110361398981
0.6159222702886,0.614375028045314,0.611266729013352
0.620104051908525,0.61856656800315,0.615433204792183
0.624297051825978,0.622769386359079,0.619610880104742
0.62850265464598,0.626984872474382,0.62380113508546
0.632719524894023,0.631211681613138,0.628002634787378
0.636946925834667,0.635449071606547,0.632214642503122
0.641185890794636,0.639698078828924,0.636438187815143
0.64543711268498,0.643959397142826,0.640673960238352
0.649700866353043,0.648233300203721,0.64492223200051
0.653975679644463,0.652518307670082,0.649181533164646
0.658262539335159,0.656815408464013,0.653452846309941
0.662561625267194,0.661124781191061,0.657736349192834
0.666873433031676,0.665446921069481,0.662032534118874
0.671197486527977,0.669781348286483,0.666340924839612
0.675534080409639,0.674128356498907,0.670661813425142
0.679883080046906,0.678487808869448,0.674995064263084
0.684244731100915,0.682859949882034,0.679340920578684
0.688619665968447,0.687245411744306,0.683700010806292
0.693007873149262,0.691644180805347,0.688072321766391
0.697408923754886,0.696055825278351,0.692457424797036
0.701822228642947,0.700479752979741,0.696854731831262
0.706249698574193,0.704917877111352,0.701266144103866
0.710691441627754,0.709370303789105,0.705691767444899
0.715146474829741,0.713836046176872,0.710130621659427
0.719614051516158,0.718314354695173,0.714581962208917
0.7240953536308,0.722806411729067,0.719046964273428
0.728592489857091,0.727314327144289,0.723527724790551
0.733103485497974,0.731836121269921,0.728022276911869
0.7376274862431,0.736370937138636,0.732529769310577
0.74216458688724,0.740918868322812,0.73705029521333
0.746718917011332,0.745484046839492,0.741587961294086
0.751287907088398,0.750063898416743,0.746140209644974
0.755870376540747,0.7546572399311,0.750705864728057
0.760466422880114,0.75926416765586,0.755285022456337
0.765078832961945,0.763887468417522,0.759880452859964
0.769707905660938,0.768527439024439,0.764492451324227
0.774350945615307,0.773181381287766,0.769118336428637
0.779008053257316,0.777849394382344,0.773758206972515
0.783681208233296,0.782533456727446,0.778414029663645
0.788371878049243,0.78723503385566,0.783087261546884
0.793077651624745,0.791951712897215,0.787775504615695
0.797797998495918,0.796682962097458,0.792478230548765
0.802534735922597,0.801430596759194,0.797197244048348
0.807288468397846,0.806195219329724,0.801933144288989
0.812059204356068,0.810976836362168,0.806685938114471
0.816845035056199,0.815773538603844,0.811453727872546
0.821647827435854,0.820587190280469,0.816238367024726
0.826467383557037,0.825417591976974,0.821039657616547
0.831304582499228,0.830265620234132,0.825858471348134
0.83615821282182,0.835130063111609,0.830693603672353
0.841029450883557,0.840012094124659,0.835546221526059
0.845917359122686,0.844910775316418,0.840415392675156
0.850823132358818,0.849827298373775,0.845302302168405
0.855746873241088,0.854761764135026,0.850207050550996
0.860688972019905,0.859714560522145,0.855130023811001
0.865648291437894,0.864684550537637,0.860070091758452
0.870624850994714,0.869671752256715,0.865027272606405
